site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-08-07T02:38:23.603463Z,210,55.72346193499715,118.15048451898771,6.245981244478063,2024-08-07T02-38-23.603463Z_210_vnaData.s1p,-27.432817,153.138561
port_of_brisbane,2024-08-07T02:38:34.982501Z,210,56.05752134132514,120.16276935922622,6.16696927118961,2024-08-07T02-38-34.982501Z_210_vnaData.s1p,-27.432818,153.138559
port_of_brisbane,2024-08-07T02:38:46.439614Z,210,55.814864793653875,118.70107098159075,6.2241620812648835,2024-08-07T02-38-46.439614Z_210_vnaData.s1p,-27.432822,153.138552
port_of_brisbane,2024-08-07T02:38:57.866304Z,210,55.74336014995304,118.2703460632073,6.241218240918271,2024-08-07T02-38-57.866304Z_210_vnaData.s1p,-27.432825,153.138544
port_of_brisbane,2024-08-07T02:39:09.311047Z,210,55.59118983562902,117.35371264158195,6.27782872850781,2024-08-07T02-39-09.311047Z_210_vnaData.s1p,-27.432829,153.138536
port_of_brisbane,2024-08-07T02:39:20.744633Z,210,55.75102578504557,118.31652180618983,6.23938526796374,2024-08-07T02-39-20.744633Z_210_vnaData.s1p,-27.432833,153.138528
