site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-08-07T02:44:51.941522Z,210,55.28988194932883,115.53871423003936,6.351602161389268,2024-08-07T02-44-51.941522Z_210_vnaData.s1p,-27.433102,153.138236
port_of_brisbane,2024-08-07T02:45:03.333118Z,210,55.502123208455785,116.81719901485326,6.299457125730556,2024-08-07T02-45-03.333118Z_210_vnaData.s1p,-27.433101,153.138236
port_of_brisbane,2024-08-07T02:45:14.666795Z,210,55.31849306259431,115.71105995177587,6.3445224797607285,2024-08-07T02-45-14.666795Z_210_vnaData.s1p,-27.433101,153.138237
