site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-08-01T22:29:06.989322Z,210,50.32376054142103,85.62412229035019,7.877327091707874,2024-08-01T22-29-06.989322Z_210_vnaData.s1p,-27.432824,153.138597
port_of_brisbane,2024-08-01T22:29:19.668698Z,210,50.18121093253928,84.76544143448758,7.932019294341199,2024-08-01T22-29-19.668698Z_210_vnaData.s1p,-27.432826,153.138597
port_of_brisbane,2024-08-01T22:29:26.196526Z,210,56.06055876786561,120.18106600726229,6.166260026413811,2024-08-01T22-29-26.196526Z_210_vnaData.s1p,-27.432826,153.138597
port_of_brisbane,2024-08-01T22:29:39.698109Z,210,54.36006173066655,109.93772502058042,6.590605708585321,2024-08-01T22-29-39.698109Z_210_vnaData.s1p,-27.432826,153.138597
port_of_brisbane,2024-08-01T22:29:46.092230Z,210,48.83063932073125,76.62995795874498,8.490531955435413,2024-08-01T22-29-46.092230Z_210_vnaData.s1p,-27.432826,153.138597
port_of_brisbane,2024-08-01T22:29:59.015532Z,210,55.18428748570017,114.90264132100579,6.377868330039206,2024-08-01T22-29-59.015532Z_210_vnaData.s1p,-27.432825,153.138597
port_of_brisbane,2024-08-01T22:30:05.446176Z,210,55.997086383637274,119.7987252794246,6.1811149427281125,2024-08-01T22-30-05.446176Z_210_vnaData.s1p,-27.432826,153.138595
port_of_brisbane,2024-08-01T22:31:04.655456Z,210,55.60278895943638,117.42358267234737,6.275022993107524,2024-08-01T22-31-04.655456Z_210_vnaData.s1p,-27.43283,153.138563
