site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-24T22:36:55.780838Z,210,51.10428727169896,90.32580731099911,7.590745790463675,2024-07-24T22-36-55.780838Z_210_vnaData.s1p,-27.432823,153.138678
port_of_brisbane,2024-07-24T22:37:15.079474Z,210,52.7002940712809,99.93972695187581,7.065166404831486,2024-07-24T22-37-15.079474Z_210_vnaData.s1p,-27.432822,153.138679
port_of_brisbane,2024-07-24T22:37:55.141255Z,210,51.37399993465179,91.95048451690738,7.496504476621423,2024-07-24T22-37-55.141255Z_210_vnaData.s1p,-27.432822,153.138679
port_of_brisbane,2024-07-24T22:38:31.786237Z,210,48.73262442768145,76.03954236299894,8.534141702113951,2024-07-24T22-38-31.786237Z_210_vnaData.s1p,-27.432823,153.138678
