site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-30T03:38:17.153744Z,210,51.35018115732787,91.80700654977333,7.5047327790369245,2024-07-30T03-38-17.153744Z_210_vnaData.s1p,-27.432873,153.138463
