site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-30T03:43:20.530194Z,210,51.27506199464587,91.35450873228041,7.530801752464834,2024-07-30T03-43-20.530194Z_210_vnaData.s1p,-27.432849,153.138526
port_of_brisbane,2024-07-30T03:43:26.906170Z,210,50.7205191796176,88.01409059464852,7.728998378431454,2024-07-30T03-43-26.906170Z_210_vnaData.s1p,-27.432849,153.138526
