site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-24T21:21:05.958824Z,210,49.2834580807532,79.3576174974592,8.294711815366135,2024-07-24T21-21-05.958824Z_210_vnaData.s1p,-27.432809,153.138568
