site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-29T22:40:53.725545Z,210,44.730024562449906,51.928947427564054,10.799272394864389,2024-07-29T22-40-53.725545Z_210_vnaData.s1p,-27.432925,153.138397
