site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-23T23:19:22.524812Z,210,51.329239526957345,91.68085974915576,7.511982094681333,2024-07-23T23-19-22.524812Z_210_vnaData.s1p,-27.43278,153.138597
port_of_brisbane,2024-07-23T23:19:48.862127Z,210,53.36167155702358,103.92368867552304,6.868103281227265,2024-07-23T23-19-48.862127Z_210_vnaData.s1p,-27.43278,153.138596
port_of_brisbane,2024-07-23T23:20:08.090171Z,210,52.1431707539091,96.58376455580446,7.240158548100257,2024-07-23T23-20-08.090171Z_210_vnaData.s1p,-27.43278,153.138597
port_of_brisbane,2024-07-23T23:20:14.550093Z,210,51.876170086761995,94.97542368991024,7.327132906867057,2024-07-23T23-20-14.550093Z_210_vnaData.s1p,-27.43278,153.138597
port_of_brisbane,2024-07-23T23:20:33.786950Z,210,50.030773514440966,83.85924651792645,7.99056755582047,2024-07-23T23-20-33.786950Z_210_vnaData.s1p,-27.43278,153.138596
port_of_brisbane,2024-07-23T23:20:46.672308Z,210,50.05461337767078,84.00285150093842,7.98123183069697,2024-07-23T23-20-46.672308Z_210_vnaData.s1p,-27.432781,153.138595
port_of_brisbane,2024-07-23T23:21:05.849715Z,210,50.65859987148411,87.64110518332697,7.751778046078904,2024-07-23T23-21-05.849715Z_210_vnaData.s1p,-27.432781,153.138594
port_of_brisbane,2024-07-23T23:21:12.342167Z,210,51.42397537654531,92.25152326091988,7.479298747892961,2024-07-23T23-21-12.342167Z_210_vnaData.s1p,-27.432781,153.138593
