site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-30T03:48:49.747941Z,210,50.70280909967435,87.90740979262907,7.7355001076368834,2024-07-30T03-48-49.747941Z_210_vnaData.s1p,-27.432813,153.138542
