site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-23T23:24:50.950670Z,210,46.11315509764533,60.26055718116581,9.891998433298022,2024-07-23T23-24-50.950670Z_210_vnaData.s1p,-27.432781,153.138589
port_of_brisbane,2024-07-23T23:25:03.768005Z,210,47.62547042996336,69.37034172618132,9.059773931224855,2024-07-23T23-25-03.768005Z_210_vnaData.s1p,-27.432781,153.138589
port_of_brisbane,2024-07-23T23:25:22.991884Z,210,47.49843672539723,68.60512454308312,9.124254738923957,2024-07-23T23-25-22.991884Z_210_vnaData.s1p,-27.43278,153.138589
port_of_brisbane,2024-07-23T23:25:29.430926Z,210,47.80524645946182,70.45326461937127,8.970063814644696,2024-07-23T23-25-29.430926Z_210_vnaData.s1p,-27.432783,153.138583
