site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-24T21:47:34.766194Z,210,50.50359801748806,86.70741532129428,7.80939527543311,2024-07-24T21-47-34.766194Z_210_vnaData.s1p,-27.432781,153.138667
port_of_brisbane,2024-07-24T21:47:53.931507Z,210,48.4804939854493,74.52077576922657,8.648407970996761,2024-07-24T21-47-53.931507Z_210_vnaData.s1p,-27.43278,153.138669
port_of_brisbane,2024-07-24T21:48:06.789343Z,210,49.82742810716031,82.63434797397935,8.07109449100187,2024-07-24T21-48-06.789343Z_210_vnaData.s1p,-27.432781,153.138667
port_of_brisbane,2024-07-24T21:48:25.943896Z,210,49.27620688668507,79.31393823676326,8.297776383633899,2024-07-24T21-48-25.943896Z_210_vnaData.s1p,-27.432779,153.138668
port_of_brisbane,2024-07-24T21:48:38.769686Z,210,50.19593650797593,84.8541443766998,7.926334363725877,2024-07-24T21-48-38.769686Z_210_vnaData.s1p,-27.432779,153.13867
port_of_brisbane,2024-07-24T21:48:57.937597Z,210,49.35621810254696,79.79590447892876,8.264086138167624,2024-07-24T21-48-57.937597Z_210_vnaData.s1p,-27.432778,153.138672
port_of_brisbane,2024-07-24T21:49:04.341774Z,210,50.815331799815056,88.58521655210565,7.694375792541011,2024-07-24T21-49-04.341774Z_210_vnaData.s1p,-27.432778,153.138672
port_of_brisbane,2024-07-24T21:49:17.081200Z,210,49.62633999337695,81.42304676451391,8.152339715690532,2024-07-24T21-49-17.081200Z_210_vnaData.s1p,-27.432779,153.138673
port_of_brisbane,2024-07-24T21:49:36.909863Z,210,50.599342219582674,87.28415287984264,7.773704608247159,2024-07-24T21-49-36.909863Z_210_vnaData.s1p,-27.432779,153.138673
