site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-30T03:23:49.421923Z,210,50.357149210424396,85.82524673468104,7.864625656862823,2024-07-30T03-23-49.421923Z_210_vnaData.s1p,-27.433041,153.138196
