site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-29T23:00:29.724532Z,210,46.34152352526333,61.636187731241066,9.756660962086567,2024-07-29T23-00-29.724532Z_210_vnaData.s1p,-27.432811,153.138561
