site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-30T02:47:08.821138Z,210,52.006382546581,95.75978884754535,7.284457216797554,2024-07-30T02-47-08.821138Z_210_vnaData.s1p,-27.432824,153.138656
