site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-30T22:37:14.240849Z,210,52.5754895180162,99.18793758217096,7.103628221394054,2024-07-30T22-37-14.240849Z_210_vnaData.s1p,-27.432859,153.138567
