site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-30T03:39:38.695300Z,210,51.31481009464626,91.59394069421279,7.516985252824792,2024-07-30T03-39-38.695300Z_210_vnaData.s1p,-27.432869,153.138465
