site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-23T04:22:57.725986Z,210,50.76595586432869,88.28778907492736,7.712367533562613,2024-07-23T04-22-57.725986Z_210_vnaData.s1p,-27.432833,153.138598
port_of_brisbane,2024-07-23T04:23:23.538497Z,210,51.50654197806167,92.74888246528326,7.451044795611796,2024-07-23T04-23-23.538497Z_210_vnaData.s1p,-27.432832,153.138599
port_of_brisbane,2024-07-23T04:24:02.024347Z,210,50.61931439033211,87.40445991405403,7.7663006451403644,2024-07-23T04-24-02.024347Z_210_vnaData.s1p,-27.432833,153.138593
port_of_brisbane,2024-07-23T04:24:27.687883Z,210,50.43159371734478,86.27368060565499,7.836453052740054,2024-07-23T04-24-27.687883Z_210_vnaData.s1p,-27.432833,153.138593
port_of_brisbane,2024-07-23T04:25:06.270870Z,210,50.58108614857901,87.1741831731764,7.780484749612402,2024-07-23T04-25-06.270870Z_210_vnaData.s1p,-27.432833,153.138591
port_of_brisbane,2024-07-23T04:25:25.503253Z,210,49.88630945998654,82.9890335521146,8.047610392291725,2024-07-23T04-25-25.503253Z_210_vnaData.s1p,-27.432825,153.138599
