site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-24T21:52:36.220733Z,210,48.70773024709153,75.88958645317473,8.54528929753817,2024-07-24T21-52-36.220733Z_210_vnaData.s1p,-27.432798,153.138657
