site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-30T04:19:01.596844Z,210,50.525185503757406,86.83745258573224,7.801319499004824,2024-07-30T04-19-01.596844Z_210_vnaData.s1p,-27.432879,153.138509
port_of_brisbane,2024-07-30T04:19:39.854428Z,210,49.908187690044564,83.12082217965525,8.038919316435853,2024-07-30T04-19-39.854428Z_210_vnaData.s1p,-27.432879,153.138508
port_of_brisbane,2024-07-30T04:19:59.057786Z,210,49.62033170225506,81.38685441994495,8.154792406983212,2024-07-30T04-19-59.057786Z_210_vnaData.s1p,-27.432879,153.138508
