site,measurment_date,actuator_extension,permittivity,water_percentage,density,vna_filename,latitude,longitude
port_of_brisbane,2024-07-30T03:45:37.830809Z,210,51.60658139407749,93.35149324786151,7.417096420671214,2024-07-30T03-45-37.830809Z_210_vnaData.s1p,-27.432841,153.138527
port_of_brisbane,2024-07-30T03:45:50.577746Z,210,49.393637241843194,80.02130740222395,8.248423809282029,2024-07-30T03-45-50.577746Z_210_vnaData.s1p,-27.43284,153.138527
port_of_brisbane,2024-07-30T03:46:09.847796Z,210,49.090488812027935,78.19522204703294,8.377045407847294,2024-07-30T03-46-09.847796Z_210_vnaData.s1p,-27.432838,153.138528
port_of_brisbane,2024-07-30T03:46:16.343389Z,210,49.216504567044645,78.95430737331877,8.32309468181167,2024-07-30T03-46-16.343389Z_210_vnaData.s1p,-27.432838,153.138528
port_of_brisbane,2024-07-30T03:46:35.492145Z,210,49.39329664577726,80.01925574228821,8.248566103022787,2024-07-30T03-46-35.492145Z_210_vnaData.s1p,-27.432837,153.138528
port_of_brisbane,2024-07-30T03:46:48.389545Z,210,48.602167377966445,75.25370386101108,8.592885656534571,2024-07-30T03-46-48.389545Z_210_vnaData.s1p,-27.432837,153.138528
port_of_brisbane,2024-07-30T03:47:07.481284Z,210,48.60387700111454,75.26400217525777,8.592110595285632,2024-07-30T03-47-07.481284Z_210_vnaData.s1p,-27.432837,153.138528
